ALAND,AWATER,COUNTYFP,FUNCSTAT,GEOID,GEOIDFQ,INTPTLAT,INTPTLON,MTFCC,NAME,NAMELSAD,STATEFP,TRACTCE,centroid_in_city,city,city_context,city_label,hi_c,intersects_city,lst_c,state_fips,state_name,analysis_ready,lst_pct,hi_pct,hi_minus_lst_pct,lst_hot,hi_hot,mismatch_class,priority_flag,q75_lst_c,q75_hi_c,q75_hi_minus_lst_pct
155083,0,081,S,36081071304,1400000US36081071304,+40.7288609,-073.8540746,G5020,713.04,Census Tract 713.04,36,071304,True,new_york,Coastal / megacity / dense urban core,New York,22.71323617299401,True,33.91175206611573,36,New York,True,0.8448275862068966,0.5651340996168582,-0.27969348659003834,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
135001,0,081,S,36081071305,1400000US36081071305,+40.7241863,-073.8514774,G5020,713.05,Census Tract 713.05,36,071305,True,new_york,Coastal / megacity / dense urban core,New York,22.6980433305434,True,33.86870129870134,36,New York,True,0.8386015325670498,0.5555555555555556,-0.28304597701149425,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
190067,0,081,S,36081071701,1400000US36081071701,+40.7313333,-073.8598810,G5020,717.01,Census Tract 717.01,36,071701,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,34.127049853372476,36,New York,True,0.8754789272030651,0.6503831417624522,-0.22509578544061293,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
226980,0,081,S,36081071702,1400000US36081071702,+40.7334770,-073.8628305,G5020,717.02,Census Tract 717.02,36,071702,True,new_york,Coastal / megacity / dense urban core,New York,22.71991784192517,True,34.18469856459335,36,New York,True,0.8817049808429118,0.6503831417624522,-0.23132183908045967,True,False,LST-only hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
197647,0,081,S,36081075701,1400000US36081075701,+40.7182200,-073.8348167,G5020,757.01,Census Tract 757.01,36,075701,True,new_york,Coastal / megacity / dense urban core,New York,22.628044894121725,True,31.98109366391189,36,New York,True,0.41954022988505746,0.4188218390804598,-0.0007183908045976795,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
542009,554670,081,S,36081093401,1400000US36081093401,+40.5813729,-073.8465839,G5020,934.01,Census Tract 934.01,36,093401,True,new_york,Coastal / megacity / dense urban core,New York,22.880559719472675,True,25.607777777777812,36,New York,True,0.0028735632183908046,0.7761015325670498,0.773227969348659,False,True,HI-only hotspot,True,33.461953775316275,22.880559719472675,0.2017480842911878
394743,460266,081,S,36081093402,1400000US36081093402,+40.5756304,-073.8402862,G5020,934.02,Census Tract 934.02,36,093402,True,new_york,Coastal / megacity / dense urban core,New York,,True,25.607777777777812,36,New York,False,,,,False,False,Missing,False,33.461953775316275,22.880559719472675,0.2017480842911878
560162,150182,081,S,36081038301,1400000US36081038301,+40.7616111,-073.8416189,G5020,383.01,Census Tract 383.01,36,038301,True,new_york,Coastal / megacity / dense urban core,New York,22.5732043639473,True,32.09545454545457,36,New York,True,0.4396551724137931,0.1867816091954023,-0.25287356321839083,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
153292,0,061,S,36061021303,1400000US36061021303,+40.8145587,-073.9531391,G5020,213.03,Census Tract 213.03,36,021303,True,new_york,Coastal / megacity / dense urban core,New York,22.53156158060261,True,29.05666666666673,36,New York,True,0.07806513409961686,0.13840996168582376,0.06034482758620689,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
182674,0,061,S,36061023100,1400000US36061023100,+40.8258302,-073.9440935,G5020,231,Census Tract 231,36,023100,True,new_york,Coastal / megacity / dense urban core,New York,22.590481736003547,True,30.140000000000043,36,New York,True,0.17959770114942528,0.2921455938697318,0.11254789272030655,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
243418,313651,061,S,36061023802,1400000US36061023802,+40.7705618,-073.9420198,G5020,238.02,Census Tract 238.02,36,023802,True,new_york,Coastal / megacity / dense urban core,New York,22.590168330921628,True,,36,New York,False,,,,False,False,Missing,False,33.461953775316275,22.880559719472675,0.2017480842911878
225042,504190,061,S,36061031704,1400000US36061031704,+40.7065686,-074.0181436,G5020,317.04,Census Tract 317.04,36,031704,True,new_york,Coastal / megacity / dense urban core,New York,22.6775390984356,True,,36,New York,False,,,,False,False,Missing,False,33.461953775316275,22.880559719472675,0.2017480842911878
96381,0,005,S,36005018102,1400000US36005018102,+40.8322650,-073.9181384,G5020,181.02,Census Tract 181.02,36,018102,True,new_york,Coastal / megacity / dense urban core,New York,22.590481736003547,True,31.70166666666671,36,New York,True,0.37452107279693486,0.2921455938697318,-0.08237547892720304,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
101747,0,005,S,36005020502,1400000US36005020502,+40.8513754,-073.9194914,G5020,205.02,Census Tract 205.02,36,020502,True,new_york,Coastal / megacity / dense urban core,New York,22.43276158484867,True,29.89500000000004,36,New York,True,0.14727011494252873,0.04382183908045977,-0.10344827586206895,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
68119,0,005,S,36005022101,1400000US36005022101,+40.8382778,-073.9181232,G5020,221.01,Census Tract 221.01,36,022101,True,new_york,Coastal / megacity / dense urban core,New York,22.590481736003547,True,30.440714285714307,36,New York,True,0.20689655172413793,0.2921455938697318,0.0852490421455939,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
113064,0,005,S,36005024501,1400000US36005024501,+40.8528793,-073.9154618,G5020,245.01,Census Tract 245.01,36,024501,True,new_york,Coastal / megacity / dense urban core,New York,22.43276158484867,True,29.95550000000004,36,New York,True,0.15517241379310345,0.04382183908045977,-0.11135057471264367,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
701116,0,005,S,36005027401,1400000US36005027401,+40.8404445,-073.8226303,G5020,274.01,Census Tract 274.01,36,027401,True,new_york,Coastal / megacity / dense urban core,New York,22.5732043639473,True,32.382924242424274,36,New York,True,0.49233716475095785,0.1867816091954023,-0.3055555555555556,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
425237,0,005,S,36005029302,1400000US36005029302,+40.8792795,-073.9158619,G5020,293.02,Census Tract 293.02,36,029302,True,new_york,Coastal / megacity / dense urban core,New York,22.43276158484867,True,26.40978973407549,36,New York,True,0.007662835249042145,0.04382183908045977,0.036159003831417624,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
94778,0,005,S,36005038301,1400000US36005038301,+40.8572074,-073.8985210,G5020,383.01,Census Tract 383.01,36,038301,True,new_york,Coastal / megacity / dense urban core,New York,22.43276158484867,True,31.52454545454549,36,New York,True,0.34410919540229884,0.04382183908045977,-0.30028735632183906,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
82860,0,005,S,36005040501,1400000US36005040501,+40.8671293,-073.8909324,G5020,405.01,Census Tract 405.01,36,040501,True,new_york,Coastal / megacity / dense urban core,New York,22.43276158484867,True,30.56666666666672,36,New York,True,0.22413793103448276,0.04382183908045977,-0.18031609195402298,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
332096,0,005,S,36005032600,1400000US36005032600,+40.8621894,-073.8554843,G5020,326,Census Tract 326,36,032600,True,new_york,Coastal / megacity / dense urban core,New York,22.43276158484867,True,32.543254163254204,36,New York,True,0.5162835249042146,0.04382183908045977,-0.4724616858237548,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
113901,0,005,S,36005005002,1400000US36005005002,+40.8273629,-073.8784351,G5020,50.02,Census Tract 50.02,36,005002,True,new_york,Coastal / megacity / dense urban core,New York,22.590481736003547,True,33.146363636363674,36,New York,True,0.6752873563218391,0.2921455938697318,-0.3831417624521073,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
156374,0,005,S,36005012901,1400000US36005012901,+40.8226294,-073.8987339,G5020,129.01,Census Tract 129.01,36,012901,True,new_york,Coastal / megacity / dense urban core,New York,22.590481736003547,True,33.45930481283426,36,New York,True,0.7495210727969349,0.2921455938697318,-0.4573754789272031,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
284310,0,005,S,36005015200,1400000US36005015200,+40.8263809,-073.8249096,G5020,152,Census Tract 152,36,015200,True,new_york,Coastal / megacity / dense urban core,New York,22.5732043639473,True,31.54528409090911,36,New York,True,0.34674329501915707,0.1867816091954023,-0.15996168582375478,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
116306,0,005,S,36005014702,1400000US36005014702,+40.8365350,-073.9043914,G5020,147.02,Census Tract 147.02,36,014702,True,new_york,Coastal / megacity / dense urban core,New York,22.590481736003547,True,32.774729729729785,36,New York,True,0.5823754789272031,0.2921455938697318,-0.29022988505747127,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
106630,0,005,S,36005017701,1400000US36005017701,+40.8331958,-073.9111774,G5020,177.01,Census Tract 177.01,36,017701,True,new_york,Coastal / megacity / dense urban core,New York,22.590481736003547,True,32.89000000000004,36,New York,True,0.6173371647509579,0.2921455938697318,-0.3251915708812261,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
140906,0,005,S,36005017702,1400000US36005017702,+40.8361776,-073.9095498,G5020,177.02,Census Tract 177.02,36,017702,True,new_york,Coastal / megacity / dense urban core,New York,22.590481736003547,True,32.72208333333338,36,New York,True,0.5704022988505747,0.2921455938697318,-0.2782567049808429,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
77544,0,005,S,36005017902,1400000US36005017902,+40.8370142,-073.9134989,G5020,179.02,Census Tract 179.02,36,017902,True,new_york,Coastal / megacity / dense urban core,New York,22.590481736003547,True,31.63987179487184,36,New York,True,0.3635057471264368,0.2921455938697318,-0.07136015325670497,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
77226,0,005,S,36005018101,1400000US36005018101,+40.8316074,-073.9161112,G5020,181.01,Census Tract 181.01,36,018101,True,new_york,Coastal / megacity / dense urban core,New York,22.590481736003547,True,31.70166666666671,36,New York,True,0.37452107279693486,0.2921455938697318,-0.08237547892720304,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
112286,0,005,S,36005018302,1400000US36005018302,+40.8279119,-073.9187521,G5020,183.02,Census Tract 183.02,36,018302,True,new_york,Coastal / megacity / dense urban core,New York,22.590481736003547,True,31.389675925925964,36,New York,True,0.3251915708812261,0.2921455938697318,-0.033045977011494254,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
270135,0,005,S,36005020501,1400000US36005020501,+40.8474128,-073.9236562,G5020,205.01,Census Tract 205.01,36,020501,True,new_york,Coastal / megacity / dense urban core,New York,22.478083467364442,True,29.342644927536274,36,New York,True,0.1111111111111111,0.0886015325670498,-0.0225095785440613,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
192406,0,005,S,36005021001,1400000US36005021001,+40.8408055,-073.8582793,G5020,210.01,Census Tract 210.01,36,021001,True,new_york,Coastal / megacity / dense urban core,New York,22.590481736003547,True,32.69314574314575,36,New York,True,0.5622605363984674,0.2921455938697318,-0.2701149425287356,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
172053,0,005,S,36005021002,1400000US36005021002,+40.8384785,-073.8565158,G5020,210.02,Census Tract 210.02,36,021002,True,new_york,Coastal / megacity / dense urban core,New York,22.590481736003547,True,32.880354391371334,36,New York,True,0.6149425287356322,0.2921455938697318,-0.32279693486590033,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
124850,0,005,S,36005022403,1400000US36005022403,+40.8564761,-073.8654307,G5020,224.03,Census Tract 224.03,36,022403,True,new_york,Coastal / megacity / dense urban core,New York,22.43276158484867,True,31.794090909090954,36,New York,True,0.38936781609195403,0.04382183908045977,-0.34554597701149425,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
100154,0,005,S,36005024502,1400000US36005024502,+40.8551094,-073.9135653,G5020,245.02,Census Tract 245.02,36,024502,True,new_york,Coastal / megacity / dense urban core,New York,22.43276158484867,True,29.611409090909127,36,New York,True,0.13026819923371646,0.04382183908045977,-0.08644636015325668,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
69125,0,005,S,36005026701,1400000US36005026701,+40.8693531,-073.9012280,G5020,267.01,Census Tract 267.01,36,026701,True,new_york,Coastal / megacity / dense urban core,New York,22.43276158484867,True,28.606666666666683,36,New York,True,0.05363984674329502,0.04382183908045977,-0.009818007662835249,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
511269,700054,005,S,36005027402,1400000US36005027402,+40.8448588,-073.8173422,G5020,274.02,Census Tract 274.02,36,027402,True,new_york,Coastal / megacity / dense urban core,New York,22.5732043639473,True,32.10961904761906,36,New York,True,0.4425287356321839,0.1867816091954023,-0.25574712643678166,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
286791,733013,005,S,36005029301,1400000US36005029301,+40.8829227,-073.9216655,G5020,293.01,Census Tract 293.01,36,029301,True,new_york,Coastal / megacity / dense urban core,New York,22.43276158484867,True,26.414615384615406,36,New York,True,0.008141762452107279,0.04382183908045977,0.03568007662835249,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
1365853,2154981,005,S,36005030900,1400000US36005030900,+40.9017787,-073.9140106,G5020,309,Census Tract 309,36,030900,True,new_york,Coastal / megacity / dense urban core,New York,22.43276158484867,True,26.119405340534062,36,New York,True,0.005747126436781609,0.04382183908045977,0.03807471264367816,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
115204,0,005,S,36005033202,1400000US36005033202,+40.8633818,-073.8689413,G5020,332.02,Census Tract 332.02,36,033202,True,new_york,Coastal / megacity / dense urban core,New York,22.43276158484867,True,32.09140151515154,36,New York,True,0.43773946360153254,0.04382183908045977,-0.39391762452107276,False,False,Neither hotspot,False,33.461953775316275,22.880559719472675,0.2017480842911878
